Uk5bIBdDvoY\t😨💔 ¡DIVORCIO! Sería INMINENTE el supuesto DIVORCIO de La Reina Letizia con Felipe VI #shorts\thttps://www.youtube.com/shorts/Uk5bIBdDvoY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Uk5bIBdDvoY\t😨💔 ¡DIVORCIO! Sería INMINENTE el supuesto DIVORCIO de La Reina Letizia con Felipe VI #shorts\thttps://www.youtube.com/shorts/Uk5bIBdDvoY\tTelesalseo - Shorts\tNA		
idG_ysv92uo\tAntonio David en Graves Problemas por Acusaciones de una ex-moderadora #shorts\thttps://www.youtube.com/shorts/idG_ysv92uo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=idG_ysv92uo\tAntonio David en Graves Problemas por Acusaciones de una ex-moderadora #shorts\thttps://www.youtube.com/shorts/idG_ysv92uo\tTelesalseo - Shorts\tNA		
rwAn3BVz_Pw\t🤏 ABOUT TO EXPLODE: Queen Letizia's ex-boyfriend still wants to TELL EVERYTHING #shorts\thttps://www.youtube.com/shorts/rwAn3BVz_Pw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=rwAn3BVz_Pw\t🤏 ABOUT TO EXPLODE: Queen Letizia's ex-boyfriend still wants to TELL EVERYTHING #shorts\thttps://www.youtube.com/shorts/rwAn3BVz_Pw\tTelesalseo - Shorts\tNA		
ZVlw7deXYm4\t🙄 INDIRECTA MUY DIRECTA: Ex-novio de La Reina Letizia arremete duramente contra ella #shorts\thttps://www.youtube.com/shorts/ZVlw7deXYm4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ZVlw7deXYm4\t🙄 INDIRECTA MUY DIRECTA: Ex-novio de La Reina Letizia arremete duramente contra ella #shorts\thttps://www.youtube.com/shorts/ZVlw7deXYm4\tTelesalseo - Shorts\tNA		
V7Xg1JNXqrc\tNew Breakup Crisis between Olga Moreno and Agustin Etienne Could Be Definitive #shorts\thttps://www.youtube.com/shorts/V7Xg1JNXqrc\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=V7Xg1JNXqrc\tNew Breakup Crisis between Olga Moreno and Agustin Etienne Could Be Definitive #shorts\thttps://www.youtube.com/shorts/V7Xg1JNXqrc\tTelesalseo - Shorts\tNA		
_hpw7XA85UA\t😨 WAS HE AFRAID? Felipe VI DID NOT WANT TO INVESTIGATE Letizia, according to Jaime Peñafiel\thttps://www.youtube.com/shorts/_hpw7XA85UA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=_hpw7XA85UA\t😨 WAS HE AFRAID? Felipe VI DID NOT WANT TO INVESTIGATE Letizia, according to Jaime Peñafiel\thttps://www.youtube.com/shorts/_hpw7XA85UA\tTelesalseo - Shorts\tNA		
D_ugye3qHTs\tJulián Contreras cuenta la verdad sobre su hermano #shorts\thttps://www.youtube.com/shorts/D_ugye3qHTs\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=D_ugye3qHTs\tJulián Contreras cuenta la verdad sobre su hermano #shorts\thttps://www.youtube.com/shorts/D_ugye3qHTs\tTelesalseo - Shorts\tNA		
CiYILxGoilE\t🔴 NUEVO DATO: La Reina Letizia NO QUIERE que se sepa ESTO 🤫 #shorts\thttps://www.youtube.com/shorts/CiYILxGoilE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=CiYILxGoilE\t🔴 NUEVO DATO: La Reina Letizia NO QUIERE que se sepa ESTO 🤫 #shorts\thttps://www.youtube.com/shorts/CiYILxGoilE\tTelesalseo - Shorts\tNA		
uSvzFT12atY\tLa Reina Letizia y SU HERMANA ENFRENTADAS por Jaime del Burgo 💘 #shorts\thttps://www.youtube.com/shorts/uSvzFT12atY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=uSvzFT12atY\tLa Reina Letizia y SU HERMANA ENFRENTADAS por Jaime del Burgo 💘 #shorts\thttps://www.youtube.com/shorts/uSvzFT12atY\tTelesalseo - Shorts\tNA		
9m5mxvGWsRQ\tANTONIO DAVID'S LOVER goes LIVE to Tell EVERYTHING... 😅 #shorts\thttps://www.youtube.com/shorts/9m5mxvGWsRQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=9m5mxvGWsRQ\tANTONIO DAVID'S LOVER goes LIVE to Tell EVERYTHING... 😅 #shorts\thttps://www.youtube.com/shorts/9m5mxvGWsRQ\tTelesalseo - Shorts\tNA		
TP7ZeikZsUE\t"No quiero a mi hijo" Bertin Osborne RENUNCIA a SU PATERNIDAD 😥 #shorts\thttps://www.youtube.com/shorts/TP7ZeikZsUE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=TP7ZeikZsUE\t"No quiero a mi hijo" Bertin Osborne RENUNCIA a SU PATERNIDAD 😥 #shorts\thttps://www.youtube.com/shorts/TP7ZeikZsUE\tTelesalseo - Shorts\tNA		
kMIviQ3EK1Y\tLas fotografías ÍNTIMAS de La Reina Leticia ya tendrían Precio 😱 #shorts\thttps://www.youtube.com/shorts/kMIviQ3EK1Y\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=kMIviQ3EK1Y\tLas fotografías ÍNTIMAS de La Reina Leticia ya tendrían Precio 😱 #shorts\thttps://www.youtube.com/shorts/kMIviQ3EK1Y\tTelesalseo - Shorts\tNA		
nlvHPnRPyGk\tSe desmiente el Rumor de las pruebas de ADN de Felipe VI #shorts\thttps://www.youtube.com/shorts/nlvHPnRPyGk\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=nlvHPnRPyGk\tSe desmiente el Rumor de las pruebas de ADN de Felipe VI #shorts\thttps://www.youtube.com/shorts/nlvHPnRPyGk\tTelesalseo - Shorts\tNA		
6BEu9kDyBo8\t🙄 The day María Patiño sold her principles to La Fábrica de La Tele. #shorts\thttps://www.youtube.com/shorts/6BEu9kDyBo8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=6BEu9kDyBo8\t🙄 The day María Patiño sold her principles to La Fábrica de La Tele. #shorts\thttps://www.youtube.com/shorts/6BEu9kDyBo8\tTelesalseo - Shorts\tNA		
NIGN_jm91Vw\t🕵‍♀ INVESTIGACIÓN: ¿Leonor es HIJA de EL REY FELIPE VI? #shorts\thttps://www.youtube.com/shorts/NIGN_jm91Vw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=NIGN_jm91Vw\t🕵‍♀ INVESTIGACIÓN: ¿Leonor es HIJA de EL REY FELIPE VI? #shorts\thttps://www.youtube.com/shorts/NIGN_jm91Vw\tTelesalseo - Shorts\tNA		
H9K_zWaPocM\t❌ Inminente ELIMINACIÓN de LA MONARQUÍA en TV #shorts\thttps://www.youtube.com/shorts/H9K_zWaPocM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=H9K_zWaPocM\t❌ Inminente ELIMINACIÓN de LA MONARQUÍA en TV #shorts\thttps://www.youtube.com/shorts/H9K_zWaPocM\tTelesalseo - Shorts\tNA		
anTatmLWbcU\tJaime del Burgo tras BORRAR TODO sobre LETIZIA. ¿Era mentira?\thttps://www.youtube.com/shorts/anTatmLWbcU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=anTatmLWbcU\tJaime del Burgo tras BORRAR TODO sobre LETIZIA. ¿Era mentira?\thttps://www.youtube.com/shorts/anTatmLWbcU\tTelesalseo - Shorts\tNA		
hJVFA5VQ37Q\tIsa Pantoja makes a drastic decision with her mother #shorts\thttps://www.youtube.com/shorts/hJVFA5VQ37Q\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=hJVFA5VQ37Q\tIsa Pantoja makes a drastic decision with her mother #shorts\thttps://www.youtube.com/shorts/hJVFA5VQ37Q\tTelesalseo - Shorts\tNA		
kpxfkVnoaOA\tJorge Javier ataca a La Reina Letizia por Jaime del Burgo #shorts\thttps://www.youtube.com/shorts/kpxfkVnoaOA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=kpxfkVnoaOA\tJorge Javier ataca a La Reina Letizia por Jaime del Burgo #shorts\thttps://www.youtube.com/shorts/kpxfkVnoaOA\tTelesalseo - Shorts\tNA		
Z6ZXEUzRj2Q\tLydia Lozano no se corta un pelo y Desmiente a Rocío Carrasco #shorts\thttps://www.youtube.com/shorts/Z6ZXEUzRj2Q\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Z6ZXEUzRj2Q\tLydia Lozano no se corta un pelo y Desmiente a Rocío Carrasco #shorts\thttps://www.youtube.com/shorts/Z6ZXEUzRj2Q\tTelesalseo - Shorts\tNA		
8eFMp98g5BE\tMensaje importante de Marina Esnal 🤍\thttps://www.youtube.com/shorts/8eFMp98g5BE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=8eFMp98g5BE\tMensaje importante de Marina Esnal 🤍\thttps://www.youtube.com/shorts/8eFMp98g5BE\tTelesalseo - Shorts\tNA		
KeFYGzS_TwQ\tQueen Letizia reportedly HID her ABORTION! 🤰 #shorts\thttps://www.youtube.com/shorts/KeFYGzS_TwQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=KeFYGzS_TwQ\tQueen Letizia reportedly HID her ABORTION! 🤰 #shorts\thttps://www.youtube.com/shorts/KeFYGzS_TwQ\tTelesalseo - Shorts\tNA		
ZujdRi4wJdU\tSale a la luz una nueva Historia de Cuernos de Letizia! 🔥🫢 #shorts\thttps://www.youtube.com/shorts/ZujdRi4wJdU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ZujdRi4wJdU\tSale a la luz una nueva Historia de Cuernos de Letizia! 🔥🫢 #shorts\thttps://www.youtube.com/shorts/ZujdRi4wJdU\tTelesalseo - Shorts\tNA		
y_Mk2LLMbM0\tFran Rivera, very disappointed, lashes out at his brother Julian Contreras.\thttps://www.youtube.com/shorts/y_Mk2LLMbM0\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=y_Mk2LLMbM0\tFran Rivera, very disappointed, lashes out at his brother Julian Contreras.\thttps://www.youtube.com/shorts/y_Mk2LLMbM0\tTelesalseo - Shorts\tNA		
pCPMrSd5Kh0\t🧨 Rocío Carrasco es CONDENADA PENALMENTE por ABANDONAR a su HIJO! 🧨 #shorts\thttps://www.youtube.com/shorts/pCPMrSd5Kh0\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=pCPMrSd5Kh0\t🧨 Rocío Carrasco es CONDENADA PENALMENTE por ABANDONAR a su HIJO! 🧨 #shorts\thttps://www.youtube.com/shorts/pCPMrSd5Kh0\tTelesalseo - Shorts\tNA		
ga1tsW-d7LM\tFran Rivera deja en ridículo a María Patiño 🫢 #shorts\thttps://www.youtube.com/shorts/ga1tsW-d7LM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ga1tsW-d7LM\tFran Rivera deja en ridículo a María Patiño 🫢 #shorts\thttps://www.youtube.com/shorts/ga1tsW-d7LM\tTelesalseo - Shorts\tNA		
B7VYB2CPc_8\t🦌 El Rey Emérito estaría burlándose de su hijo en grupos de WhatsApp 🦌 #shorts\thttps://www.youtube.com/shorts/B7VYB2CPc_8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=B7VYB2CPc_8\t🦌 El Rey Emérito estaría burlándose de su hijo en grupos de WhatsApp 🦌 #shorts\thttps://www.youtube.com/shorts/B7VYB2CPc_8\tTelesalseo - Shorts\tNA		
3K6PQHUIZKs\tSe descubren tweets del Ex-Jefe de Letizia que confirmarían su relación con Jaime del Burgo #shorts\thttps://www.youtube.com/shorts/3K6PQHUIZKs\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=3K6PQHUIZKs\tSe descubren tweets del Ex-Jefe de Letizia que confirmarían su relación con Jaime del Burgo #shorts\thttps://www.youtube.com/shorts/3K6PQHUIZKs\tTelesalseo - Shorts\tNA		
sHR_H9ZrWfw\tThe strange greeting with a coded message from the King Emeritus to his daughter. #shorts\thttps://www.youtube.com/shorts/sHR_H9ZrWfw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=sHR_H9ZrWfw\tThe strange greeting with a coded message from the King Emeritus to his daughter. #shorts\thttps://www.youtube.com/shorts/sHR_H9ZrWfw\tTelesalseo - Shorts\tNA		
lUlgsUlCqXA\t🧑‍⚖ "Te reto a me lleves ante los tribunales" Jaime del Burgo muy contundente con La Reina Letizia\thttps://www.youtube.com/shorts/lUlgsUlCqXA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=lUlgsUlCqXA\t🧑‍⚖ "Te reto a me lleves ante los tribunales" Jaime del Burgo muy contundente con La Reina Letizia\thttps://www.youtube.com/shorts/lUlgsUlCqXA\tTelesalseo - Shorts\tNA		
VRLGsNMUKtc\t💥 Jaime del Burgo acabará CONTÁNDOLO TODO sobre La REINA LETIZIA 💥 #shorts\thttps://www.youtube.com/shorts/VRLGsNMUKtc\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=VRLGsNMUKtc\t💥 Jaime del Burgo acabará CONTÁNDOLO TODO sobre La REINA LETIZIA 💥 #shorts\thttps://www.youtube.com/shorts/VRLGsNMUKtc\tTelesalseo - Shorts\tNA		
Sp1L2Yz0Oqs\t😱 "Se acabó" El EX de LETIZIA lo CUENTA TODO 😱 #shorts\thttps://www.youtube.com/shorts/Sp1L2Yz0Oqs\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Sp1L2Yz0Oqs\t😱 "Se acabó" El EX de LETIZIA lo CUENTA TODO 😱 #shorts\thttps://www.youtube.com/shorts/Sp1L2Yz0Oqs\tTelesalseo - Shorts\tNA		
X9AKlClyX6w\t💥 Antonio David DESTAPA a Fidel Albiac y desvela GRABACIONES BOMBA 💥 #shorts\thttps://www.youtube.com/shorts/X9AKlClyX6w\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=X9AKlClyX6w\t💥 Antonio David DESTAPA a Fidel Albiac y desvela GRABACIONES BOMBA 💥 #shorts\thttps://www.youtube.com/shorts/X9AKlClyX6w\tTelesalseo - Shorts\tNA		
urEu-RHpX9o\t💥 Scandal! Jaime del Burgo KEEPS LETIZIA'S UNDERWEAR 🙈 #shorts\thttps://www.youtube.com/shorts/urEu-RHpX9o\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=urEu-RHpX9o\t💥 Scandal! Jaime del Burgo KEEPS LETIZIA'S UNDERWEAR 🙈 #shorts\thttps://www.youtube.com/shorts/urEu-RHpX9o\tTelesalseo - Shorts\tNA		
fq2F6gXD-6A\t💥 "Rocío Carrasco would be dismantled." Could ANTONIO DAVID make a COUNTER-DOCUMENTARY? 💥 #shorts\thttps://www.youtube.com/shorts/fq2F6gXD-6A\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=fq2F6gXD-6A\t💥 "Rocío Carrasco would be dismantled." Could ANTONIO DAVID make a COUNTER-DOCUMENTARY? 💥 #shorts\thttps://www.youtube.com/shorts/fq2F6gXD-6A\tTelesalseo - Shorts\tNA		
2xfx8RsdJbk\t👉 Este es EL HOTEL en el que LETIZIA le fue INFIEL a FELIPE VI (supuestamente 🫢) #shorts\thttps://www.youtube.com/shorts/2xfx8RsdJbk\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=2xfx8RsdJbk\t👉 Este es EL HOTEL en el que LETIZIA le fue INFIEL a FELIPE VI (supuestamente 🫢) #shorts\thttps://www.youtube.com/shorts/2xfx8RsdJbk\tTelesalseo - Shorts\tNA		
O5YYeG67e1w\t¡Muy Sucio! Censuran a Antonio David en Televisión y recuerdan su pasado\thttps://www.youtube.com/shorts/O5YYeG67e1w\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=O5YYeG67e1w\t¡Muy Sucio! Censuran a Antonio David en Televisión y recuerdan su pasado\thttps://www.youtube.com/shorts/O5YYeG67e1w\tTelesalseo - Shorts\tNA		
KbHdIZdcubg\tRocío Carrasco ataca duramente a Antonio David Flores en Televisión\thttps://www.youtube.com/shorts/KbHdIZdcubg\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=KbHdIZdcubg\tRocío Carrasco ataca duramente a Antonio David Flores en Televisión\thttps://www.youtube.com/shorts/KbHdIZdcubg\tTelesalseo - Shorts\tNA		
7edJWr1PcPo\tAbogado de Antonio David arremete contra Pedro Sánchez y Jorge Javier\thttps://www.youtube.com/shorts/7edJWr1PcPo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=7edJWr1PcPo\tAbogado de Antonio David arremete contra Pedro Sánchez y Jorge Javier\thttps://www.youtube.com/shorts/7edJWr1PcPo\tTelesalseo - Shorts\tNA		
uZJIdS-EYeA\t😖 ¡Censuran a Antonio David Flores en el homenaje a Crónicas Marcianas! 😖 #shorts\thttps://www.youtube.com/shorts/uZJIdS-EYeA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=uZJIdS-EYeA\t😖 ¡Censuran a Antonio David Flores en el homenaje a Crónicas Marcianas! 😖 #shorts\thttps://www.youtube.com/shorts/uZJIdS-EYeA\tTelesalseo - Shorts\tNA		
Z6iopJ1VUek\t🧨 ¡PRIMICIA! Se suspende el JUICIO de MARTA RIESCO por ESTE MOTIVO 🧨 #shorts\thttps://www.youtube.com/shorts/Z6iopJ1VUek\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Z6iopJ1VUek\t🧨 ¡PRIMICIA! Se suspende el JUICIO de MARTA RIESCO por ESTE MOTIVO 🧨 #shorts\thttps://www.youtube.com/shorts/Z6iopJ1VUek\tTelesalseo - Shorts\tNA		
WJbWq8xEJLY\t"Querían que llorase" Paz Padilla cuenta lo que sucedía en Sálvame detrás de las cámaras... #shorts\thttps://www.youtube.com/shorts/WJbWq8xEJLY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=WJbWq8xEJLY\t"Querían que llorase" Paz Padilla cuenta lo que sucedía en Sálvame detrás de las cámaras... #shorts\thttps://www.youtube.com/shorts/WJbWq8xEJLY\tTelesalseo - Shorts\tNA		
M3XWJJlxXfs\tJorge Javier and Pedro Sánchez are very harsh with Ana Rosa Quintana\thttps://www.youtube.com/shorts/M3XWJJlxXfs\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=M3XWJJlxXfs\tJorge Javier and Pedro Sánchez are very harsh with Ana Rosa Quintana\thttps://www.youtube.com/shorts/M3XWJJlxXfs\tTelesalseo - Shorts\tNA		
5epZspNeRyM\t"I knew it," Jiménez Losantos reveals EVERYTHING about Letizia's relationship with Jaime del Burgo.\thttps://www.youtube.com/shorts/5epZspNeRyM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=5epZspNeRyM\t"I knew it," Jiménez Losantos reveals EVERYTHING about Letizia's relationship with Jaime del Burgo.\thttps://www.youtube.com/shorts/5epZspNeRyM\tTelesalseo - Shorts\tNA		
gpKf4wrspfk\t🧨 FUERTE NUEVA Fotografía FILTRADA de La Reina Leticia hace arder internet\thttps://www.youtube.com/shorts/gpKf4wrspfk\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=gpKf4wrspfk\t🧨 FUERTE NUEVA Fotografía FILTRADA de La Reina Leticia hace arder internet\thttps://www.youtube.com/shorts/gpKf4wrspfk\tTelesalseo - Shorts\tNA		
NYt38U_K4AU\tÁngel Cristo Junior pide perdón al Rey Emérito Don Juan Carlos por Bárbara Rey\thttps://www.youtube.com/shorts/NYt38U_K4AU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=NYt38U_K4AU\tÁngel Cristo Junior pide perdón al Rey Emérito Don Juan Carlos por Bárbara Rey\thttps://www.youtube.com/shorts/NYt38U_K4AU\tTelesalseo - Shorts\tNA		
zgjNWRNMeUQ\t"Ahora hablo yo" Rocío Flores contará TODA la VERDAD\thttps://www.youtube.com/shorts/zgjNWRNMeUQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=zgjNWRNMeUQ\t"Ahora hablo yo" Rocío Flores contará TODA la VERDAD\thttps://www.youtube.com/shorts/zgjNWRNMeUQ\tTelesalseo - Shorts\tNA		
x1W9S_lS1yI\tEmma García's hypocrisy with Ángel Cristo\thttps://www.youtube.com/shorts/x1W9S_lS1yI\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=x1W9S_lS1yI\tEmma García's hypocrisy with Ángel Cristo\thttps://www.youtube.com/shorts/x1W9S_lS1yI\tTelesalseo - Shorts\tNA		
3PC46nP6AY4\tNobody noticed this: Olga Moreno's Exclusive with Agustín Etienne\thttps://www.youtube.com/shorts/3PC46nP6AY4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=3PC46nP6AY4\tNobody noticed this: Olga Moreno's Exclusive with Agustín Etienne\thttps://www.youtube.com/shorts/3PC46nP6AY4\tTelesalseo - Shorts\tNA		
8fmwB32U8JI\tMarta Riesco pasa por su peor momento antes del juicio #shorts\thttps://www.youtube.com/shorts/8fmwB32U8JI\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=8fmwB32U8JI\tMarta Riesco pasa por su peor momento antes del juicio #shorts\thttps://www.youtube.com/shorts/8fmwB32U8JI\tTelesalseo - Shorts\tNA		
QdtmPRMIF08\t👋 ¡María Patiño en paro! Adiós a Socialité tras la salida de La Fábrica de la Tele en Mediaset\thttps://www.youtube.com/shorts/QdtmPRMIF08\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=QdtmPRMIF08\t👋 ¡María Patiño en paro! Adiós a Socialité tras la salida de La Fábrica de la Tele en Mediaset\thttps://www.youtube.com/shorts/QdtmPRMIF08\tTelesalseo - Shorts\tNA		
vmt_PAjkL2Q\tEl día que Montse Suárez acusó falsamente a Antonio David Flores por Rocío Carrasco\thttps://www.youtube.com/shorts/vmt_PAjkL2Q\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=vmt_PAjkL2Q\tEl día que Montse Suárez acusó falsamente a Antonio David Flores por Rocío Carrasco\thttps://www.youtube.com/shorts/vmt_PAjkL2Q\tTelesalseo - Shorts\tNA		
7ZVmtstmfpo\t🤮 Ugly comment on El Hormiguero sets social media ablaze #shorts\thttps://www.youtube.com/shorts/7ZVmtstmfpo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=7ZVmtstmfpo\t🤮 Ugly comment on El Hormiguero sets social media ablaze #shorts\thttps://www.youtube.com/shorts/7ZVmtstmfpo\tTelesalseo - Shorts\tNA		
oQH4TSSSWio\t🧐 Olga Moreno y Agustin Etienne nos tomaron el pelo? #shorts\thttps://www.youtube.com/shorts/oQH4TSSSWio\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=oQH4TSSSWio\t🧐 Olga Moreno y Agustin Etienne nos tomaron el pelo? #shorts\thttps://www.youtube.com/shorts/oQH4TSSSWio\tTelesalseo - Shorts\tNA		
GG7nNXU5YRU\t💘 ¡Olga Moreno y Agustin Etienne VUELVEN! ¿Fue un MONTAJE?\thttps://www.youtube.com/shorts/GG7nNXU5YRU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=GG7nNXU5YRU\t💘 ¡Olga Moreno y Agustin Etienne VUELVEN! ¿Fue un MONTAJE?\thttps://www.youtube.com/shorts/GG7nNXU5YRU\tTelesalseo - Shorts\tNA		
EEldtN8Ugs8\t🚨 Leticia's leaked photos! Was she unfaithful to the King? #shorts\thttps://www.youtube.com/shorts/EEldtN8Ugs8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=EEldtN8Ugs8\t🚨 Leticia's leaked photos! Was she unfaithful to the King? #shorts\thttps://www.youtube.com/shorts/EEldtN8Ugs8\tTelesalseo - Shorts\tNA		
Y-7R87LEpFU\tSad attack on Gloria Camila for being adopted #shorts\thttps://www.youtube.com/shorts/Y-7R87LEpFU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Y-7R87LEpFU\tSad attack on Gloria Camila for being adopted #shorts\thttps://www.youtube.com/shorts/Y-7R87LEpFU\tTelesalseo - Shorts\tNA		
ar5OXCivqGU\t🧨 GH VIP LOSES OUT ON PRIZE! Laura Bozzo pays €50,000 for a ticket to the #shorts final.\thttps://www.youtube.com/shorts/ar5OXCivqGU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ar5OXCivqGU\t🧨 GH VIP LOSES OUT ON PRIZE! Laura Bozzo pays €50,000 for a ticket to the #shorts final.\thttps://www.youtube.com/shorts/ar5OXCivqGU\tTelesalseo - Shorts\tNA		
CAvq9wqEkxo\t🧐 Mensaje oculto en la publicación de Olga Moreno cerca de la casa de Antonio David Flores\thttps://www.youtube.com/shorts/CAvq9wqEkxo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=CAvq9wqEkxo\t🧐 Mensaje oculto en la publicación de Olga Moreno cerca de la casa de Antonio David Flores\thttps://www.youtube.com/shorts/CAvq9wqEkxo\tTelesalseo - Shorts\tNA		
se1kHgYW4po\tAitana RESPONDE a Sebastián Yatra tras su ruptura 💔\thttps://www.youtube.com/shorts/se1kHgYW4po\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=se1kHgYW4po\tAitana RESPONDE a Sebastián Yatra tras su ruptura 💔\thttps://www.youtube.com/shorts/se1kHgYW4po\tTelesalseo - Shorts\tNA		
pRoALg9B-dk\tZascas tras la VICTORIA DEFENITIVA de Antonio David Flores por Rocío Carrasco 🤫\thttps://www.youtube.com/shorts/pRoALg9B-dk\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=pRoALg9B-dk\tZascas tras la VICTORIA DEFENITIVA de Antonio David Flores por Rocío Carrasco 🤫\thttps://www.youtube.com/shorts/pRoALg9B-dk\tTelesalseo - Shorts\tNA		
FEpNRLXqE-A\t💔 Aitana ROMPE con Sebastián Yatra y llora en directo\thttps://www.youtube.com/shorts/FEpNRLXqE-A\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=FEpNRLXqE-A\t💔 Aitana ROMPE con Sebastián Yatra y llora en directo\thttps://www.youtube.com/shorts/FEpNRLXqE-A\tTelesalseo - Shorts\tNA		
caMgFRNeon8\tAntonio David has won against Rocío Carrasco. The lawsuit has been definitively dismissed.\thttps://www.youtube.com/shorts/caMgFRNeon8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=caMgFRNeon8\tAntonio David has won against Rocío Carrasco. The lawsuit has been definitively dismissed.\thttps://www.youtube.com/shorts/caMgFRNeon8\tTelesalseo - Shorts\tNA		
-gxVsNeuveM\tThe Sad Testimony of Ángel Cristo about Bárbara Rey 📃\thttps://www.youtube.com/shorts/-gxVsNeuveM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=-gxVsNeuveM\tThe Sad Testimony of Ángel Cristo about Bárbara Rey 📃\thttps://www.youtube.com/shorts/-gxVsNeuveM\tTelesalseo - Shorts\tNA		
pQ-gcp_KN8I\tEl surrealista pasado de La Reina Leticia con otro hombre al que sustituiría por el actual Rey\thttps://www.youtube.com/shorts/pQ-gcp_KN8I\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=pQ-gcp_KN8I\tEl surrealista pasado de La Reina Leticia con otro hombre al que sustituiría por el actual Rey\thttps://www.youtube.com/shorts/pQ-gcp_KN8I\tTelesalseo - Shorts\tNA		
P24PeDVI0ys\t💥 Sofía Cristo al juzgado por Ángel Cristo?! Caso Bárbara Rey\thttps://www.youtube.com/shorts/P24PeDVI0ys\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=P24PeDVI0ys\t💥 Sofía Cristo al juzgado por Ángel Cristo?! Caso Bárbara Rey\thttps://www.youtube.com/shorts/P24PeDVI0ys\tTelesalseo - Shorts\tNA		
